sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,14,19:00
AZURA-EDO IPP (GAS),321.0,3.0,2021,Mar,14,19:00
DELTA (GAS),351.0,8.0,2021,Mar,14,19:00
EGBIN (STEAM),549.0,4.0,2021,Mar,14,19:00
GEREGU (GAS),276.0,2.0,2021,Mar,14,19:00
GEREGU NIPP (GAS),134.0,1.0,2021,Mar,14,19:00
JEBBA (HYDRO),352.0,4.0,2021,Mar,14,19:00
KAINJI (HYDRO),335.0,4.0,2021,Mar,14,19:00
ODUKPANI NIPP (GAS),417.2,4.0,2021,Mar,14,19:00
OLORUNSOGO (GAS),158.6,5.0,2021,Mar,14,19:00
OLORUNSOGO NIPP (GAS),116.5,1.0,2021,Mar,14,19:00
OMOKU (GAS),41.5,2.0,2021,Mar,14,19:00
OMOTOSHO (GAS),155.3,5.0,2021,Mar,14,19:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Mar,14,19:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,14,19:00
RIVERS IPP (GAS),150.0,1.0,2021,Mar,14,19:00
SAPELE (STEAM),58.0,1.0,2021,Mar,14,19:00
SAPELE NIPP (GAS),98.5,1.0,2021,Mar,14,19:00
SHIRORO (HYDRO),204.0,4.0,2021,Mar,14,19:00
TRANS-AMADI (GAS),82.8,4.0,2021,Mar,14,19:00
