sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.8,1.0,2022,May,28,05:00
AZURA-EDO IPP (GAS),409.0,3.0,2022,May,28,05:00
DELTA (GAS),380.0,8.0,2022,May,28,05:00
EGBIN (STEAM),291.0,2.0,2022,May,28,05:00
GEREGU (GAS),223.0,2.0,2022,May,28,05:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,28,05:00
IBOM POWER (GAS),25.2,1.0,2022,May,28,05:00
IHOVBOR NIPP (GAS),104.7,1.0,2022,May,28,05:00
JEBBA (HYDRO),254.0,3.0,2022,May,28,05:00
KAINJI (HYDRO),211.0,4.0,2022,May,28,05:00
ODUKPANI NIPP (GAS),221.3,2.0,2022,May,28,05:00
OLORUNSOGO (GAS),155.5,5.0,2022,May,28,05:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2022,May,28,05:00
OMOTOSHO NIPP (GAS),108.6,1.0,2022,May,28,05:00
PARAS ENERGY (GAS),44.9,7.0,2022,May,28,05:00
RIVERS IPP (GAS),168.0,1.0,2022,May,28,05:00
SAPELE (STEAM),53.0,1.0,2022,May,28,05:00
SHIRORO (HYDRO),109.0,2.0,2022,May,28,05:00
