sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2018,Sep,10,09:00
AZURA-EDO IPP (GAS),127.0,1.0,2018,Sep,10,09:00
GEREGU (GAS),110.0,1.0,2018,Sep,10,09:00
IHOVBOR NIPP (GAS),78.4,1.0,2018,Sep,10,09:00
JEBBA (HYDRO),418.0,5.0,2018,Sep,10,09:00
ODUKPANI NIPP (GAS),91.1,1.0,2018,Sep,10,09:00
OLORUNSOGO (GAS),84.6,3.0,2018,Sep,10,09:00
OLORUNSOGO NIPP (GAS),80.3,1.0,2018,Sep,10,09:00
OMOTOSHO NIPP (GAS),101.2,1.0,2018,Sep,10,09:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,10,09:00
SHIRORO (HYDRO),292.0,4.0,2018,Sep,10,09:00
