sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,6,03:00
AFAM VI (GAS/STEAM),228.0,4.0,2022,Feb,6,03:00
ALAOJI NIPP (GAS),83.6,1.0,2022,Feb,6,03:00
AZURA-EDO IPP (GAS),278.0,2.0,2022,Feb,6,03:00
DELTA (GAS),429.0,10.0,2022,Feb,6,03:00
EGBIN (STEAM),292.0,2.0,2022,Feb,6,03:00
GEREGU (GAS),297.0,3.0,2022,Feb,6,03:00
IBOM POWER (GAS),25.5,1.0,2022,Feb,6,03:00
JEBBA (HYDRO),259.0,3.0,2022,Feb,6,03:00
KAINJI (HYDRO),383.0,4.0,2022,Feb,6,03:00
ODUKPANI NIPP (GAS),317.1,3.0,2022,Feb,6,03:00
OLORUNSOGO (GAS),119.8,4.0,2022,Feb,6,03:00
OLORUNSOGO NIPP (GAS),107.3,1.0,2022,Feb,6,03:00
OMOKU (GAS),51.2,3.0,2022,Feb,6,03:00
OMOTOSHO (GAS),86.0,3.0,2022,Feb,6,03:00
OMOTOSHO NIPP (GAS),107.3,1.0,2022,Feb,6,03:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,6,03:00
RIVERS IPP (GAS),123.0,1.0,2022,Feb,6,03:00
SHIRORO (HYDRO),120.0,3.0,2022,Feb,6,03:00
TRANS-AMADI (GAS),63.2,4.0,2022,Feb,6,03:00
