sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,13:00
AFAM VI (GAS/STEAM),281.0,4.0,2021,Jan,17,13:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Jan,17,13:00
DELTA (GAS),353.0,8.0,2021,Jan,17,13:00
EGBIN (STEAM),724.0,5.0,2021,Jan,17,13:00
GEREGU (GAS),315.0,3.0,2021,Jan,17,13:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jan,17,13:00
IBOM POWER (GAS),103.1,1.0,2021,Jan,17,13:00
JEBBA (HYDRO),372.0,4.0,2021,Jan,17,13:00
KAINJI (HYDRO),290.0,3.0,2021,Jan,17,13:00
ODUKPANI NIPP (GAS),414.7,4.0,2021,Jan,17,13:00
OLORUNSOGO (GAS),124.2,4.0,2021,Jan,17,13:00
OMOKU (GAS),35.4,4.0,2021,Jan,17,13:00
OMOTOSHO (GAS),120.5,4.0,2021,Jan,17,13:00
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Jan,17,13:00
RIVERS IPP (GAS),158.0,1.0,2021,Jan,17,13:00
SHIRORO (HYDRO),340.0,3.0,2021,Jan,17,13:00
TRANS-AMADI (GAS),93.1,4.0,2021,Jan,17,13:00
