sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Aug,19,23:00
AFAM VI (GAS/STEAM),116.0,4.0,2018,Aug,19,23:00
ALAOJI NIPP (GAS),82.2,3.0,2018,Aug,19,23:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Aug,19,23:00
EGBIN (STEAM),459.0,3.0,2018,Aug,19,23:00
GEREGU (GAS),117.0,1.0,2018,Aug,19,23:00
IHOVBOR NIPP (GAS),89.6,1.0,2018,Aug,19,23:00
KAINJI (HYDRO),268.0,4.0,2018,Aug,19,23:00
OLORUNSOGO NIPP (GAS),222.5,2.0,2018,Aug,19,23:00
OMOTOSHO NIPP (GAS),89.5,1.0,2018,Aug,19,23:00
SHIRORO (HYDRO),492.0,4.0,2018,Aug,19,23:00
