sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,14,19:00
AFAM VI (GAS/STEAM),248.0,4.0,2019,Nov,14,19:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,14,19:00
DELTA (GAS),257.0,8.0,2019,Nov,14,19:00
EGBIN (STEAM),458.0,3.0,2019,Nov,14,19:00
GEREGU (GAS),121.0,2.0,2019,Nov,14,19:00
GEREGU NIPP (GAS),203.0,2.0,2019,Nov,14,19:00
IBOM POWER (GAS),83.4,1.0,2019,Nov,14,19:00
IHOVBOR NIPP (GAS),79.7,1.0,2019,Nov,14,19:00
JEBBA (HYDRO),457.0,5.0,2019,Nov,14,19:00
KAINJI (HYDRO),406.0,4.0,2019,Nov,14,19:00
ODUKPANI NIPP (GAS),183.2,2.0,2019,Nov,14,19:00
OLORUNSOGO (GAS),130.2,4.0,2019,Nov,14,19:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2019,Nov,14,19:00
OMOKU (GAS),77.5,4.0,2019,Nov,14,19:00
OMOTOSHO (GAS),98.7,3.0,2019,Nov,14,19:00
OMOTOSHO NIPP (GAS),99.6,1.0,2019,Nov,14,19:00
PARAS ENERGY (GAS),52.6,7.0,2019,Nov,14,19:00
RIVERS IPP (GAS),161.0,1.0,2019,Nov,14,19:00
SAPELE NIPP (GAS),84.8,1.0,2019,Nov,14,19:00
TRANS-AMADI (GAS),62.6,3.0,2019,Nov,14,19:00
