sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,1,19:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Aug,1,19:00
ALAOJI NIPP (GAS),82.7,1.0,2020,Aug,1,19:00
AZURA-EDO IPP (GAS),385.0,3.0,2020,Aug,1,19:00
DELTA (GAS),367.0,9.0,2020,Aug,1,19:00
EGBIN (STEAM),507.0,4.0,2020,Aug,1,19:00
GEREGU (GAS),209.0,2.0,2020,Aug,1,19:00
GEREGU NIPP (GAS),125.0,1.0,2020,Aug,1,19:00
IBOM POWER (GAS),80.1,1.0,2020,Aug,1,19:00
IHOVBOR NIPP (GAS),82.2,1.0,2020,Aug,1,19:00
JEBBA (HYDRO),355.0,4.0,2020,Aug,1,19:00
KAINJI (HYDRO),198.0,4.0,2020,Aug,1,19:00
ODUKPANI NIPP (GAS),195.0,2.0,2020,Aug,1,19:00
OLORUNSOGO (GAS),168.9,5.0,2020,Aug,1,19:00
OMOTOSHO (GAS),127.9,5.0,2020,Aug,1,19:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Aug,1,19:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,1,19:00
RIVERS IPP (GAS),115.0,1.0,2020,Aug,1,19:00
SAPELE (STEAM),36.0,1.0,2020,Aug,1,19:00
SHIRORO (HYDRO),432.0,3.0,2020,Aug,1,19:00
TRANS-AMADI (GAS),45.3,4.0,2020,Aug,1,19:00
