sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,29,06:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Dec,29,06:00
ALAOJI NIPP (GAS),112.0,1.0,2021,Dec,29,06:00
AZURA-EDO IPP (GAS),50.0,3.0,2021,Dec,29,06:00
EGBIN (STEAM),558.0,4.0,2021,Dec,29,06:00
GEREGU (GAS),215.0,2.0,2021,Dec,29,06:00
GEREGU NIPP (GAS),114.0,1.0,2021,Dec,29,06:00
JEBBA (HYDRO),452.0,5.0,2021,Dec,29,06:00
KAINJI (HYDRO),410.0,4.0,2021,Dec,29,06:00
ODUKPANI NIPP (GAS),340.4,3.0,2021,Dec,29,06:00
OLORUNSOGO (GAS),120.0,4.0,2021,Dec,29,06:00
OMOKU (GAS),54.4,3.0,2021,Dec,29,06:00
OMOTOSHO (GAS),89.7,3.0,2021,Dec,29,06:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,29,06:00
RIVERS IPP (GAS),162.0,1.0,2021,Dec,29,06:00
SAPELE (STEAM),41.0,1.0,2021,Dec,29,06:00
SHIRORO (HYDRO),450.0,3.0,2021,Dec,29,06:00
