sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,31,06:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,May,31,06:00
DELTA (GAS),384.0,9.0,2020,May,31,06:00
EGBIN (STEAM),537.0,4.0,2020,May,31,06:00
IBOM POWER (GAS),50.8,1.0,2020,May,31,06:00
JEBBA (HYDRO),226.0,3.0,2020,May,31,06:00
KAINJI (HYDRO),89.0,3.0,2020,May,31,06:00
OLORUNSOGO (GAS),117.1,4.0,2020,May,31,06:00
OMOKU (GAS),54.2,5.0,2020,May,31,06:00
OMOTOSHO (GAS),121.3,4.0,2020,May,31,06:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,May,31,06:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,31,06:00
RIVERS IPP (GAS),70.0,1.0,2020,May,31,06:00
SAPELE (STEAM),44.8,2.0,2020,May,31,06:00
SHIRORO (HYDRO),115.0,2.0,2020,May,31,06:00
TRANS-AMADI (GAS),45.3,2.0,2020,May,31,06:00
