sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),258.0,4.0,2020,Apr,4,19:30
ALAOJI NIPP (GAS),165.6,2.0,2020,Apr,4,19:30
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,4,19:30
DELTA (GAS),316.0,1.0,2020,Apr,4,19:30
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,4,19:30
JEBBA (HYDRO),255.0,3.0,2020,Apr,4,19:30
ODUKPANI NIPP (GAS),355.1,4.0,2020,Apr,4,19:30
OMOTOSHO NIPP (GAS),94.0,1.0,2020,Apr,4,19:30
RIVERS IPP (GAS),140.0,1.0,2020,Apr,4,19:30
SHIRORO (HYDRO),115.0,2.0,2020,Apr,4,19:30
TRANS-AMADI (GAS),82.8,4.0,2020,Apr,4,19:30
