sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),208.0,4.0,2021,Nov,3,21:15
ALAOJI NIPP (GAS),81.5,1.0,2021,Nov,3,21:15
AZURA-EDO IPP (GAS),414.0,3.0,2021,Nov,3,21:15
EGBIN (STEAM),478.0,3.0,2021,Nov,3,21:15
GEREGU (GAS),355.0,3.0,2021,Nov,3,21:15
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,3,21:15
IHOVBOR NIPP (GAS),79.5,1.0,2021,Nov,3,21:15
JEBBA (HYDRO),416.0,5.0,2021,Nov,3,21:15
ODUKPANI NIPP (GAS),310.7,3.0,2021,Nov,3,21:15
OLORUNSOGO (GAS),172.7,1.0,2021,Nov,3,21:15
OMOKU (GAS),47.5,3.0,2021,Nov,3,21:15
OMOTOSHO (GAS),154.9,5.0,2021,Nov,3,21:15
PARAS ENERGY (GAS),34.8,1.0,2021,Nov,3,21:15
RIVERS IPP (GAS),80.0,1.0,2021,Nov,3,21:15
SAPELE (STEAM),50.0,1.0,2021,Nov,3,21:15
SAPELE NIPP (GAS),105.3,1.0,2021,Nov,3,21:15
SHIRORO (HYDRO),437.0,3.0,2021,Nov,3,21:15
TRANS-AMADI (GAS),88.3,4.0,2021,Nov,3,21:15
