sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Oct,18,20:00
AFAM VI (GAS/STEAM),127.0,4.0,2018,Oct,18,20:00
EGBIN (STEAM),675.0,4.0,2018,Oct,18,20:00
GEREGU (GAS),130.0,1.0,2018,Oct,18,20:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,18,20:00
IHOVBOR NIPP (GAS),105.2,1.0,2018,Oct,18,20:00
JEBBA (HYDRO),417.0,5.0,2018,Oct,18,20:00
KAINJI (HYDRO),370.0,4.0,2018,Oct,18,20:00
OLORUNSOGO (GAS),138.3,4.0,2018,Oct,18,20:00
OMOTOSHO (GAS),128.7,4.0,2018,Oct,18,20:00
OMOTOSHO NIPP (GAS),100.3,1.0,2018,Oct,18,20:00
PARAS ENERGY (GAS),70.2,9.0,2018,Oct,18,20:00
RIVERS IPP (GAS),132.0,1.0,2018,Oct,18,20:00
SAPELE (STEAM),50.0,1.0,2018,Oct,18,20:00
