sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,22,03:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Feb,22,03:00
DELTA (GAS),299.0,7.0,2021,Feb,22,03:00
EGBIN (STEAM),777.0,5.0,2021,Feb,22,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,22,03:00
JEBBA (HYDRO),369.0,4.0,2021,Feb,22,03:00
KAINJI (HYDRO),277.0,4.0,2021,Feb,22,03:00
ODUKPANI NIPP (GAS),194.6,2.0,2021,Feb,22,03:00
OLORUNSOGO (GAS),132.8,4.0,2021,Feb,22,03:00
OMOKU (GAS),39.2,2.0,2021,Feb,22,03:00
OMOTOSHO (GAS),124.7,4.0,2021,Feb,22,03:00
OMOTOSHO NIPP (GAS),81.9,1.0,2021,Feb,22,03:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,22,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,22,03:00
SAPELE (STEAM),39.0,1.0,2021,Feb,22,03:00
SHIRORO (HYDRO),200.0,2.0,2021,Feb,22,03:00
TRANS-AMADI (GAS),43.0,4.0,2021,Feb,22,03:00
