sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,21,20:15
ALAOJI NIPP (GAS),112.5,3.0,2022,Jun,21,20:15
AZURA-EDO IPP (GAS),414.0,3.0,2022,Jun,21,20:15
GEREGU (GAS),137.0,1.0,2022,Jun,21,20:15
GEREGU NIPP (GAS),124.0,1.0,2022,Jun,21,20:15
IBOM POWER (GAS),71.8,1.0,2022,Jun,21,20:15
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,21,20:15
JEBBA (HYDRO),172.0,2.0,2022,Jun,21,20:15
ODUKPANI NIPP (GAS),306.9,3.0,2022,Jun,21,20:15
OLORUNSOGO (GAS),164.0,1.0,2022,Jun,21,20:15
OLORUNSOGO NIPP (GAS),115.4,1.0,2022,Jun,21,20:15
OMOKU (GAS),49.7,3.0,2022,Jun,21,20:15
OMOTOSHO (GAS),146.0,5.0,2022,Jun,21,20:15
OMOTOSHO NIPP (GAS),93.4,1.0,2022,Jun,21,20:15
PARAS ENERGY (GAS),44.3,1.0,2022,Jun,21,20:15
RIVERS IPP (GAS),130.0,1.0,2022,Jun,21,20:15
SAPELE (STEAM),52.0,1.0,2022,Jun,21,20:15
SAPELE NIPP (GAS),92.3,1.0,2022,Jun,21,20:15
TRANS-AMADI (GAS),38.62,4.0,2022,Jun,21,20:15
