sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,23,15:00
AFAM VI (GAS/STEAM),264.0,4.0,2021,Dec,23,15:00
ALAOJI NIPP (GAS),208.9,2.0,2021,Dec,23,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,23,15:00
DELTA (GAS),173.0,2.0,2021,Dec,23,15:00
EGBIN (STEAM),611.0,4.0,2021,Dec,23,15:00
GEREGU (GAS),353.0,3.0,2021,Dec,23,15:00
IHOVBOR NIPP (GAS),81.3,1.0,2021,Dec,23,15:00
JEBBA (HYDRO),413.0,5.0,2021,Dec,23,15:00
KAINJI (HYDRO),339.0,4.0,2021,Dec,23,15:00
ODUKPANI NIPP (GAS),262.9,3.0,2021,Dec,23,15:00
OLORUNSOGO (GAS),88.1,3.0,2021,Dec,23,15:00
OMOKU (GAS),47.9,3.0,2021,Dec,23,15:00
OMOTOSHO (GAS),77.1,3.0,2021,Dec,23,15:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,23,15:00
RIVERS IPP (GAS),111.0,1.0,2021,Dec,23,15:00
SAPELE (STEAM),51.0,1.0,2021,Dec,23,15:00
SAPELE NIPP (GAS),89.2,1.0,2021,Dec,23,15:00
SHIRORO (HYDRO),375.0,3.0,2021,Dec,23,15:00
TRANS-AMADI (GAS),80.7,4.0,2021,Dec,23,15:00
