sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,11,14:00
ALAOJI NIPP (GAS),217.4,2.0,2021,May,11,14:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,May,11,14:00
DELTA (GAS),335.0,8.0,2021,May,11,14:00
EGBIN (STEAM),678.0,4.0,2021,May,11,14:00
GEREGU (GAS),363.0,3.0,2021,May,11,14:00
JEBBA (HYDRO),268.0,3.0,2021,May,11,14:00
KAINJI (HYDRO),277.0,4.0,2021,May,11,14:00
ODUKPANI NIPP (GAS),424.5,4.0,2021,May,11,14:00
OLORUNSOGO (GAS),89.7,3.0,2021,May,11,14:00
OMOKU (GAS),38.7,2.0,2021,May,11,14:00
OMOTOSHO (GAS),64.7,2.0,2021,May,11,14:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,11,14:00
TRANS-AMADI (GAS),34.9,3.0,2021,May,11,14:00
