sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,16,11:00
AFAM VI (GAS/STEAM),80.0,4.0,2022,Mar,16,11:00
AZURA-EDO IPP (GAS),376.0,3.0,2022,Mar,16,11:00
GEREGU (GAS),249.0,2.0,2022,Mar,16,11:00
IHOVBOR NIPP (GAS),83.2,1.0,2022,Mar,16,11:00
JEBBA (HYDRO),339.0,4.0,2022,Mar,16,11:00
OLORUNSOGO (GAS),76.2,3.0,2022,Mar,16,11:00
OMOKU (GAS),39.2,3.0,2022,Mar,16,11:00
OMOTOSHO (GAS),61.4,2.0,2022,Mar,16,11:00
OMOTOSHO NIPP (GAS),99.2,1.0,2022,Mar,16,11:00
SHIRORO (HYDRO),277.0,2.0,2022,Mar,16,11:00
TRANS-AMADI (GAS),10.5,4.0,2022,Mar,16,11:00
