sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,15,20:00
AFAM VI (GAS/STEAM),312.0,4.0,2020,Apr,15,20:00
ALAOJI NIPP (GAS),219.5,2.0,2020,Apr,15,20:00
AZURA-EDO IPP (GAS),438.0,3.0,2020,Apr,15,20:00
DELTA (GAS),307.0,8.0,2020,Apr,15,20:00
EGBIN (STEAM),704.0,4.0,2020,Apr,15,20:00
GEREGU (GAS),328.0,3.0,2020,Apr,15,20:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,15,20:00
JEBBA (HYDRO),367.0,4.0,2020,Apr,15,20:00
KAINJI (HYDRO),390.0,4.0,2020,Apr,15,20:00
ODUKPANI NIPP (GAS),413.2,4.0,2020,Apr,15,20:00
OMOKU (GAS),99.5,5.0,2020,Apr,15,20:00
OMOTOSHO (GAS),98.2,3.0,2020,Apr,15,20:00
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Apr,15,20:00
PARAS ENERGY (GAS),49.8,7.0,2020,Apr,15,20:00
RIVERS IPP (GAS),130.0,1.0,2020,Apr,15,20:00
SAPELE (STEAM),62.3,2.0,2020,Apr,15,20:00
TRANS-AMADI (GAS),86.6,4.0,2020,Apr,15,20:00
