sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,24,09:00
ALAOJI NIPP (GAS),72.3,1.0,2019,Sep,24,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,24,09:00
DELTA (GAS),305.0,8.0,2019,Sep,24,09:00
EGBIN (STEAM),212.0,2.0,2019,Sep,24,09:00
GEREGU (GAS),196.0,2.0,2019,Sep,24,09:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,24,09:00
IBOM POWER (GAS),63.4,1.0,2019,Sep,24,09:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,24,09:00
KAINJI (HYDRO),285.0,4.0,2019,Sep,24,09:00
ODUKPANI NIPP (GAS),227.1,3.0,2019,Sep,24,09:00
OLORUNSOGO (GAS),98.5,3.0,2019,Sep,24,09:00
OMOTOSHO (GAS),105.3,3.0,2019,Sep,24,09:00
OMOTOSHO NIPP (GAS),77.0,1.0,2019,Sep,24,09:00
PARAS ENERGY (GAS),57.5,8.0,2019,Sep,24,09:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,24,09:00
SAPELE NIPP (GAS),74.8,1.0,2019,Sep,24,09:00
TRANS-AMADI (GAS),46.3,3.0,2019,Sep,24,09:00
