sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),435.0,3.0,2020,May,19,21:15
GEREGU (GAS),358.0,3.0,2020,May,19,21:15
GEREGU NIPP (GAS),134.0,1.0,2020,May,19,21:15
IBOM POWER (GAS),58.4,1.0,2020,May,19,21:15
IHOVBOR NIPP (GAS),108.6,1.0,2020,May,19,21:15
JEBBA (HYDRO),342.0,4.0,2020,May,19,21:15
OLORUNSOGO (GAS),123.1,1.0,2020,May,19,21:15
OLORUNSOGO NIPP (GAS),100.5,1.0,2020,May,19,21:15
OMOTOSHO (GAS),132.1,4.0,2020,May,19,21:15
OMOTOSHO NIPP (GAS),109.5,1.0,2020,May,19,21:15
RIVERS IPP (GAS),158.0,1.0,2020,May,19,21:15
SAPELE (STEAM),59.5,2.0,2020,May,19,21:15
SHIRORO (HYDRO),251.0,2.0,2020,May,19,21:15
