sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,22,02:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,22,02:00
ALAOJI NIPP (GAS),81.8,3.0,2022,Jun,22,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jun,22,02:00
DADINKOWA G.S (HYDRO),13.8,2.0,2022,Jun,22,02:00
DELTA (GAS),561.0,10.0,2022,Jun,22,02:00
EGBIN (STEAM),466.0,3.0,2022,Jun,22,02:00
GEREGU (GAS),114.0,1.0,2022,Jun,22,02:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,22,02:00
IBOM POWER (GAS),71.3,1.0,2022,Jun,22,02:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,22,02:00
JEBBA (HYDRO),164.0,2.0,2022,Jun,22,02:00
KAINJI (HYDRO),115.0,3.0,2022,Jun,22,02:00
ODUKPANI NIPP (GAS),261.4,3.0,2022,Jun,22,02:00
OKPAI (GAS/STEAM),50.0,3.0,2022,Jun,22,02:00
OLORUNSOGO (GAS),164.1,5.0,2022,Jun,22,02:00
OLORUNSOGO NIPP (GAS),115.3,1.0,2022,Jun,22,02:00
OMOKU (GAS),50.4,3.0,2022,Jun,22,02:00
OMOTOSHO (GAS),144.5,5.0,2022,Jun,22,02:00
OMOTOSHO NIPP (GAS),77.9,1.0,2022,Jun,22,02:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,22,02:00
RIVERS IPP (GAS),150.0,1.0,2022,Jun,22,02:00
SAPELE (STEAM),0.0,1.0,2022,Jun,22,02:00
SAPELE NIPP (GAS),78.9,1.0,2022,Jun,22,02:00
TRANS-AMADI (GAS),40.08,4.0,2022,Jun,22,02:00
