sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),36.0,1.0,2019,Jul,29,06:00
AFAM VI (GAS/STEAM),145.0,4.0,2019,Jul,29,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,29,06:00
DELTA (GAS),347.0,9.0,2019,Jul,29,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,29,06:00
IBOM POWER (GAS),77.3,1.0,2019,Jul,29,06:00
IHOVBOR NIPP (GAS),86.1,1.0,2019,Jul,29,06:00
JEBBA (HYDRO),243.0,3.0,2019,Jul,29,06:00
KAINJI (HYDRO),199.0,3.0,2019,Jul,29,06:00
ODUKPANI NIPP (GAS),284.7,3.0,2019,Jul,29,06:00
OLORUNSOGO (GAS),130.4,4.0,2019,Jul,29,06:00
OMOKU (GAS),39.2,2.0,2019,Jul,29,06:00
OMOTOSHO (GAS),126.1,4.0,2019,Jul,29,06:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Jul,29,06:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,29,06:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,29,06:00
SAPELE (STEAM),47.0,1.0,2019,Jul,29,06:00
SAPELE NIPP (GAS),89.8,1.0,2019,Jul,29,06:00
SHIRORO (HYDRO),165.0,4.0,2019,Jul,29,06:00
