sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Dec,9,16:00
AZURA-EDO IPP (GAS),276.0,3.0,2018,Dec,9,16:00
EGBIN (STEAM),480.0,4.0,2018,Dec,9,16:00
GEREGU (GAS),385.0,3.0,2018,Dec,9,16:00
GEREGU NIPP (GAS),122.0,1.0,2018,Dec,9,16:00
IBOM POWER (GAS),75.5,1.0,2018,Dec,9,16:00
IHOVBOR NIPP (GAS),96.6,1.0,2018,Dec,9,16:00
KAINJI (HYDRO),390.0,4.0,2018,Dec,9,16:00
OLORUNSOGO (GAS),139.8,5.0,2018,Dec,9,16:00
OLORUNSOGO NIPP (GAS),108.6,1.0,2018,Dec,9,16:00
OMOKU (GAS),75.6,4.0,2018,Dec,9,16:00
OMOTOSHO NIPP (GAS),98.6,1.0,2018,Dec,9,16:00
PARAS ENERGY (GAS),69.4,9.0,2018,Dec,9,16:00
SAPELE (STEAM),50.0,1.0,2018,Dec,9,16:00
SHIRORO (HYDRO),165.0,4.0,2018,Dec,9,16:00
TRANS-AMADI (GAS),20.8,2.0,2018,Dec,9,16:00
