sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.9,1.0,2022,May,28,23:00
AZURA-EDO IPP (GAS),444.0,3.0,2022,May,28,23:00
DELTA (GAS),364.0,8.0,2022,May,28,23:00
EGBIN (STEAM),334.0,3.0,2022,May,28,23:00
GEREGU (GAS),277.0,2.0,2022,May,28,23:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,28,23:00
IBOM POWER (GAS),25.3,1.0,2022,May,28,23:00
IHOVBOR NIPP (GAS),86.1,1.0,2022,May,28,23:00
JEBBA (HYDRO),252.0,3.0,2022,May,28,23:00
KAINJI (HYDRO),241.0,4.0,2022,May,28,23:00
ODUKPANI NIPP (GAS),214.3,2.0,2022,May,28,23:00
OMOKU (GAS),47.5,3.0,2022,May,28,23:00
OMOTOSHO (GAS),153.3,5.0,2022,May,28,23:00
OMOTOSHO NIPP (GAS),95.0,1.0,2022,May,28,23:00
PARAS ENERGY (GAS),45.5,7.0,2022,May,28,23:00
RIVERS IPP (GAS),164.0,1.0,2022,May,28,23:00
SAPELE (STEAM),53.0,1.0,2022,May,28,23:00
SHIRORO (HYDRO),127.0,2.0,2022,May,28,23:00
