sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Nov,30,18:00
DELTA (GAS),303.0,8.0,2019,Nov,30,18:00
EGBIN (STEAM),556.0,4.0,2019,Nov,30,18:00
GEREGU (GAS),302.0,3.0,2019,Nov,30,18:00
GEREGU NIPP (GAS),186.0,2.0,2019,Nov,30,18:00
IHOVBOR NIPP (GAS),98.2,1.0,2019,Nov,30,18:00
JEBBA (HYDRO),417.0,5.0,2019,Nov,30,18:00
KAINJI (HYDRO),324.0,4.0,2019,Nov,30,18:00
ODUKPANI NIPP (GAS),273.2,3.0,2019,Nov,30,18:00
OLORUNSOGO (GAS),160.8,5.0,2019,Nov,30,18:00
OMOKU (GAS),61.2,4.0,2019,Nov,30,18:00
OMOTOSHO NIPP (GAS),91.1,1.0,2019,Nov,30,18:00
PARAS ENERGY (GAS),30.1,4.0,2019,Nov,30,18:00
SAPELE (STEAM),36.0,1.0,2019,Nov,30,18:00
SAPELE NIPP (GAS),80.2,1.0,2019,Nov,30,18:00
