sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,3,02:00
ALAOJI NIPP (GAS),193.1,2.0,2021,May,3,02:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,May,3,02:00
DELTA (GAS),302.0,8.0,2021,May,3,02:00
GEREGU (GAS),405.0,3.0,2021,May,3,02:00
JEBBA (HYDRO),439.0,5.0,2021,May,3,02:00
KAINJI (HYDRO),267.0,4.0,2021,May,3,02:00
ODUKPANI NIPP (GAS),404.6,4.0,2021,May,3,02:00
OMOKU (GAS),38.2,2.0,2021,May,3,02:00
OMOTOSHO (GAS),97.6,3.0,2021,May,3,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,3,02:00
SHIRORO (HYDRO),124.0,2.0,2021,May,3,02:00
TRANS-AMADI (GAS),37.0,3.0,2021,May,3,02:00
