sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.0,1.0,2022,Jun,6,19:00
AZURA-EDO IPP (GAS),439.0,3.0,2022,Jun,6,19:00
DELTA (GAS),345.0,8.0,2022,Jun,6,19:00
GEREGU (GAS),138.0,1.0,2022,Jun,6,19:00
GEREGU NIPP (GAS),133.0,1.0,2022,Jun,6,19:00
IBOM POWER (GAS),72.1,1.0,2022,Jun,6,19:00
IHOVBOR NIPP (GAS),101.2,1.0,2022,Jun,6,19:00
JEBBA (HYDRO),170.0,2.0,2022,Jun,6,19:00
KAINJI (HYDRO),101.0,2.0,2022,Jun,6,19:00
ODUKPANI NIPP (GAS),210.9,2.0,2022,Jun,6,19:00
OLORUNSOGO (GAS),120.1,4.0,2022,Jun,6,19:00
OLORUNSOGO NIPP (GAS),101.3,1.0,2022,Jun,6,19:00
OMOKU (GAS),51.1,3.0,2022,Jun,6,19:00
OMOTOSHO (GAS),99.3,3.0,2022,Jun,6,19:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,6,19:00
RIVERS IPP (GAS),162.0,1.0,2022,Jun,6,19:00
SAPELE (STEAM),55.0,1.0,2022,Jun,6,19:00
SAPELE NIPP (GAS),103.5,1.0,2022,Jun,6,19:00
SHIRORO (HYDRO),115.0,2.0,2022,Jun,6,19:00
