sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,12,04:00
AFAM VI (GAS/STEAM),354.0,4.0,2020,Mar,12,04:00
ALAOJI NIPP (GAS),224.5,2.0,2020,Mar,12,04:00
DELTA (GAS),259.0,7.0,2020,Mar,12,04:00
EGBIN (STEAM),506.0,3.0,2020,Mar,12,04:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,12,04:00
JEBBA (HYDRO),234.0,3.0,2020,Mar,12,04:00
KAINJI (HYDRO),243.0,3.0,2020,Mar,12,04:00
ODUKPANI NIPP (GAS),271.4,3.0,2020,Mar,12,04:00
OLORUNSOGO (GAS),90.3,3.0,2020,Mar,12,04:00
OMOKU (GAS),63.2,4.0,2020,Mar,12,04:00
OMOTOSHO (GAS),88.0,3.0,2020,Mar,12,04:00
PARAS ENERGY (GAS),90.7,11.0,2020,Mar,12,04:00
RIVERS IPP (GAS),50.0,1.0,2020,Mar,12,04:00
SAPELE (STEAM),60.2,2.0,2020,Mar,12,04:00
SHIRORO (HYDRO),153.0,3.0,2020,Mar,12,04:00
TRANS-AMADI (GAS),56.1,4.0,2020,Mar,12,04:00
