sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),333.0,3.0,2019,Nov,29,11:00
DELTA (GAS),306.0,8.0,2019,Nov,29,11:00
EGBIN (STEAM),614.0,4.0,2019,Nov,29,11:00
GEREGU (GAS),254.0,2.0,2019,Nov,29,11:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Nov,29,11:00
JEBBA (HYDRO),433.0,5.0,2019,Nov,29,11:00
KAINJI (HYDRO),362.0,4.0,2019,Nov,29,11:00
ODUKPANI NIPP (GAS),195.5,2.0,2019,Nov,29,11:00
OLORUNSOGO (GAS),156.9,5.0,2019,Nov,29,11:00
OMOKU (GAS),57.8,4.0,2019,Nov,29,11:00
OMOTOSHO (GAS),108.9,4.0,2019,Nov,29,11:00
OMOTOSHO NIPP (GAS),101.3,1.0,2019,Nov,29,11:00
PARAS ENERGY (GAS),34.1,4.0,2019,Nov,29,11:00
SAPELE (STEAM),29.0,1.0,2019,Nov,29,11:00
SAPELE NIPP (GAS),85.9,1.0,2019,Nov,29,11:00
SHIRORO (HYDRO),433.0,3.0,2019,Nov,29,11:00
