sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2020,Feb,14,21:15
ALAOJI NIPP (GAS),221.2,2.0,2020,Feb,14,21:15
DELTA (GAS),257.0,1.0,2020,Feb,14,21:15
GEREGU NIPP (GAS),133.0,1.0,2020,Feb,14,21:15
JEBBA (HYDRO),342.0,4.0,2020,Feb,14,21:15
ODUKPANI NIPP (GAS),416.7,4.0,2020,Feb,14,21:15
OLORUNSOGO (GAS),75.9,3.0,2020,Feb,14,21:15
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Feb,14,21:15
RIVERS IPP (GAS),120.0,1.0,2020,Feb,14,21:15
SHIRORO (HYDRO),425.0,4.0,2020,Feb,14,21:15
TRANS-AMADI (GAS),42.0,3.0,2020,Feb,14,21:15
