sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,17,09:00
ALAOJI NIPP (GAS),82.6,1.0,2020,May,17,09:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,May,17,09:00
DELTA (GAS),317.0,9.0,2020,May,17,09:00
EGBIN (STEAM),340.0,3.0,2020,May,17,09:00
GEREGU (GAS),240.0,3.0,2020,May,17,09:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,17,09:00
IBOM POWER (GAS),57.4,1.0,2020,May,17,09:00
JEBBA (HYDRO),228.0,3.0,2020,May,17,09:00
KAINJI (HYDRO),264.0,4.0,2020,May,17,09:00
ODUKPANI NIPP (GAS),376.0,4.0,2020,May,17,09:00
OLORUNSOGO (GAS),107.0,4.0,2020,May,17,09:00
OLORUNSOGO NIPP (GAS),113.1,1.0,2020,May,17,09:00
OMOKU (GAS),74.7,5.0,2020,May,17,09:00
OMOTOSHO (GAS),121.9,4.0,2020,May,17,09:00
OMOTOSHO NIPP (GAS),79.6,1.0,2020,May,17,09:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,17,09:00
RIVERS IPP (GAS),120.0,1.0,2020,May,17,09:00
SAPELE (STEAM),43.8,2.0,2020,May,17,09:00
SHIRORO (HYDRO),116.0,2.0,2020,May,17,09:00
TRANS-AMADI (GAS),50.2,4.0,2020,May,17,09:00
