sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,11,16:00
AFAM VI (GAS/STEAM),147.0,4.0,2019,Jul,11,16:00
AZURA-EDO IPP (GAS),213.0,2.0,2019,Jul,11,16:00
DELTA (GAS),325.0,8.0,2019,Jul,11,16:00
EGBIN (STEAM),461.0,4.0,2019,Jul,11,16:00
GEREGU (GAS),136.0,1.0,2019,Jul,11,16:00
GEREGU NIPP (GAS),131.0,1.0,2019,Jul,11,16:00
IBOM POWER (GAS),82.7,1.0,2019,Jul,11,16:00
IHOVBOR NIPP (GAS),100.1,1.0,2019,Jul,11,16:00
JEBBA (HYDRO),314.0,4.0,2019,Jul,11,16:00
KAINJI (HYDRO),179.0,3.0,2019,Jul,11,16:00
ODUKPANI NIPP (GAS),204.1,2.0,2019,Jul,11,16:00
OLORUNSOGO (GAS),159.2,5.0,2019,Jul,11,16:00
OMOKU (GAS),61.1,3.0,2019,Jul,11,16:00
OMOTOSHO (GAS),134.5,4.0,2019,Jul,11,16:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Jul,11,16:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,11,16:00
SAPELE (STEAM),40.0,1.0,2019,Jul,11,16:00
SHIRORO (HYDRO),115.0,4.0,2019,Jul,11,16:00
TRANS-AMADI (GAS),65.9,3.0,2019,Jul,11,16:00
