sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,13,09:00
AFAM VI (GAS/STEAM),255.0,4.0,2021,Feb,13,09:00
EGBIN (STEAM),893.0,5.0,2021,Feb,13,09:00
GEREGU (GAS),413.0,3.0,2021,Feb,13,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,13,09:00
JEBBA (HYDRO),455.0,5.0,2021,Feb,13,09:00
KAINJI (HYDRO),356.0,4.0,2021,Feb,13,09:00
ODUKPANI NIPP (GAS),320.3,3.0,2021,Feb,13,09:00
OLORUNSOGO (GAS),83.9,3.0,2021,Feb,13,09:00
OMOKU (GAS),40.2,3.0,2021,Feb,13,09:00
OMOTOSHO (GAS),97.8,3.0,2021,Feb,13,09:00
OMOTOSHO NIPP (GAS),110.0,1.0,2021,Feb,13,09:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,13,09:00
RIVERS IPP (GAS),150.0,1.0,2021,Feb,13,09:00
SAPELE (STEAM),54.0,1.0,2021,Feb,13,09:00
SHIRORO (HYDRO),292.0,2.0,2021,Feb,13,09:00
TRANS-AMADI (GAS),78.3,4.0,2021,Feb,13,09:00
