sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,21,06:00
AFAM VI (GAS/STEAM),287.0,4.0,2019,Jul,21,06:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,Jul,21,06:00
DELTA (GAS),302.0,8.0,2019,Jul,21,06:00
EGBIN (STEAM),416.0,3.0,2019,Jul,21,06:00
GEREGU (GAS),139.0,1.0,2019,Jul,21,06:00
IBOM POWER (GAS),78.1,1.0,2019,Jul,21,06:00
JEBBA (HYDRO),172.0,2.0,2019,Jul,21,06:00
KAINJI (HYDRO),330.0,4.0,2019,Jul,21,06:00
ODUKPANI NIPP (GAS),327.5,3.0,2019,Jul,21,06:00
OLORUNSOGO (GAS),101.2,3.0,2019,Jul,21,06:00
OMOKU (GAS),60.9,3.0,2019,Jul,21,06:00
OMOTOSHO (GAS),98.2,3.0,2019,Jul,21,06:00
OMOTOSHO NIPP (GAS),90.3,1.0,2019,Jul,21,06:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,21,06:00
SAPELE (STEAM),45.0,1.0,2019,Jul,21,06:00
SAPELE NIPP (GAS),193.4,2.0,2019,Jul,21,06:00
SHIRORO (HYDRO),259.0,4.0,2019,Jul,21,06:00
TRANS-AMADI (GAS),44.7,2.0,2019,Jul,21,06:00
