sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,29,10:00
ALAOJI NIPP (GAS),80.1,1.0,2020,May,29,10:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,May,29,10:00
DELTA (GAS),362.0,9.0,2020,May,29,10:00
EGBIN (STEAM),515.0,4.0,2020,May,29,10:00
GEREGU (GAS),160.0,2.0,2020,May,29,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,29,10:00
IBOM POWER (GAS),63.7,1.0,2020,May,29,10:00
JEBBA (HYDRO),233.0,3.0,2020,May,29,10:00
KAINJI (HYDRO),219.0,3.0,2020,May,29,10:00
ODUKPANI NIPP (GAS),392.5,4.0,2020,May,29,10:00
OLORUNSOGO (GAS),136.1,5.0,2020,May,29,10:00
OLORUNSOGO NIPP (GAS),87.1,1.0,2020,May,29,10:00
OMOKU (GAS),61.1,5.0,2020,May,29,10:00
OMOTOSHO (GAS),126.1,4.0,2020,May,29,10:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,May,29,10:00
RIVERS IPP (GAS),117.0,1.0,2020,May,29,10:00
SHIRORO (HYDRO),110.0,2.0,2020,May,29,10:00
TRANS-AMADI (GAS),45.6,2.0,2020,May,29,10:00
