sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,9,08:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,08:00
AZURA-EDO IPP (GAS),380.0,3.0,2020,Jul,9,08:00
DELTA (GAS),327.0,9.0,2020,Jul,9,08:00
EGBIN (STEAM),538.0,4.0,2020,Jul,9,08:00
GEREGU (GAS),160.0,2.0,2020,Jul,9,08:00
GEREGU NIPP (GAS),79.5,1.0,2020,Jul,9,08:00
IBOM POWER (GAS),76.4,1.0,2020,Jul,9,08:00
JEBBA (HYDRO),184.0,2.0,2020,Jul,9,08:00
ODUKPANI NIPP (GAS),386.6,4.0,2020,Jul,9,08:00
OLORUNSOGO (GAS),218.7,7.0,2020,Jul,9,08:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2020,Jul,9,08:00
OMOKU (GAS),43.6,2.0,2020,Jul,9,08:00
OMOTOSHO (GAS),180.0,6.0,2020,Jul,9,08:00
OMOTOSHO NIPP (GAS),79.7,1.0,2020,Jul,9,08:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,9,08:00
SAPELE NIPP (GAS),76.5,1.0,2020,Jul,9,08:00
SHIRORO (HYDRO),121.0,2.0,2020,Jul,9,08:00
TRANS-AMADI (GAS),42.3,4.0,2020,Jul,9,08:00
