sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),381.0,3.0,2020,Jun,27,11:00
DELTA (GAS),345.0,9.0,2020,Jun,27,11:00
EGBIN (STEAM),446.0,4.0,2020,Jun,27,11:00
GEREGU (GAS),207.0,2.0,2020,Jun,27,11:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,27,11:00
IBOM POWER (GAS),65.1,1.0,2020,Jun,27,11:00
JEBBA (HYDRO),165.0,2.0,2020,Jun,27,11:00
KAINJI (HYDRO),202.0,3.0,2020,Jun,27,11:00
ODUKPANI NIPP (GAS),386.2,4.0,2020,Jun,27,11:00
OLORUNSOGO (GAS),126.6,4.0,2020,Jun,27,11:00
OMOKU (GAS),76.3,5.0,2020,Jun,27,11:00
OMOTOSHO (GAS),124.8,4.0,2020,Jun,27,11:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Jun,27,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,27,11:00
RIVERS IPP (GAS),120.0,1.0,2020,Jun,27,11:00
SAPELE (STEAM),56.0,1.0,2020,Jun,27,11:00
TRANS-AMADI (GAS),61.3,4.0,2020,Jun,27,11:00
