sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,1,20:15
AZURA-EDO IPP (GAS),451.0,3.0,2022,Jul,1,20:15
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jul,1,20:15
GEREGU (GAS),90.0,1.0,2022,Jul,1,20:15
GEREGU NIPP (GAS),140.0,1.0,2022,Jul,1,20:15
IBOM POWER (GAS),83.0,1.0,2022,Jul,1,20:15
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jul,1,20:15
JEBBA (HYDRO),171.0,2.0,2022,Jul,1,20:15
ODUKPANI NIPP (GAS),329.3,3.0,2022,Jul,1,20:15
OLORUNSOGO (GAS),96.8,1.0,2022,Jul,1,20:15
OMOKU (GAS),51.4,3.0,2022,Jul,1,20:15
OMOTOSHO (GAS),121.0,4.0,2022,Jul,1,20:15
OMOTOSHO NIPP (GAS),115.2,1.0,2022,Jul,1,20:15
PARAS ENERGY (GAS),47.7,1.0,2022,Jul,1,20:15
RIVERS IPP (GAS),105.0,1.0,2022,Jul,1,20:15
SAPELE (STEAM),51.0,1.0,2022,Jul,1,20:15
SHIRORO (HYDRO),257.0,2.0,2022,Jul,1,20:15
TRANS-AMADI (GAS),42.8,4.0,2022,Jul,1,20:15
