sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,15,09:00
AFAM VI (GAS/STEAM),299.0,4.0,2021,Jan,15,09:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,15,09:00
DELTA (GAS),346.0,8.0,2021,Jan,15,09:00
EGBIN (STEAM),841.0,5.0,2021,Jan,15,09:00
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,15,09:00
IBOM POWER (GAS),84.4,1.0,2021,Jan,15,09:00
JEBBA (HYDRO),281.0,3.0,2021,Jan,15,09:00
KAINJI (HYDRO),303.0,3.0,2021,Jan,15,09:00
ODUKPANI NIPP (GAS),372.1,4.0,2021,Jan,15,09:00
OLORUNSOGO (GAS),91.0,3.0,2021,Jan,15,09:00
OMOKU (GAS),31.7,4.0,2021,Jan,15,09:00
OMOTOSHO NIPP (GAS),107.4,1.0,2021,Jan,15,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,15,09:00
RIVERS IPP (GAS),110.0,1.0,2021,Jan,15,09:00
SHIRORO (HYDRO),330.0,4.0,2021,Jan,15,09:00
TRANS-AMADI (GAS),94.1,4.0,2021,Jan,15,09:00
