sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jul,9,22:00
AZURA-EDO IPP (GAS),399.0,3.0,2019,Jul,9,22:00
DELTA (GAS),446.0,9.0,2019,Jul,9,22:00
GEREGU (GAS),223.0,2.0,2019,Jul,9,22:00
GEREGU NIPP (GAS),158.0,2.0,2019,Jul,9,22:00
IBOM POWER (GAS),88.3,1.0,2019,Jul,9,22:00
IHOVBOR NIPP (GAS),94.9,1.0,2019,Jul,9,22:00
JEBBA (HYDRO),333.0,4.0,2019,Jul,9,22:00
KAINJI (HYDRO),211.0,3.0,2019,Jul,9,22:00
ODUKPANI NIPP (GAS),190.3,2.0,2019,Jul,9,22:00
OMOTOSHO (GAS),140.1,4.0,2019,Jul,9,22:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Jul,9,22:00
PARAS ENERGY (GAS),65.1,8.0,2019,Jul,9,22:00
RIVERS IPP (GAS),152.0,1.0,2019,Jul,9,22:00
SAPELE (STEAM),41.0,1.0,2019,Jul,9,22:00
SAPELE NIPP (GAS),86.9,1.0,2019,Jul,9,22:00
SHIRORO (HYDRO),401.0,3.0,2019,Jul,9,22:00
TRANS-AMADI (GAS),66.4,3.0,2019,Jul,9,22:00
