sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,26,13:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,26,13:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Sep,26,13:00
DELTA (GAS),286.0,8.0,2021,Sep,26,13:00
EGBIN (STEAM),617.0,4.0,2021,Sep,26,13:00
GEREGU (GAS),80.0,1.0,2021,Sep,26,13:00
JEBBA (HYDRO),445.0,5.0,2021,Sep,26,13:00
KAINJI (HYDRO),333.0,4.0,2021,Sep,26,13:00
ODUKPANI NIPP (GAS),296.0,3.0,2021,Sep,26,13:00
OLORUNSOGO (GAS),88.6,3.0,2021,Sep,26,13:00
OMOKU (GAS),54.8,3.0,2021,Sep,26,13:00
PARAS ENERGY (GAS),43.5,7.0,2021,Sep,26,13:00
SAPELE (STEAM),52.0,1.0,2021,Sep,26,13:00
SAPELE NIPP (GAS),85.3,1.0,2021,Sep,26,13:00
SHIRORO (HYDRO),446.0,3.0,2021,Sep,26,13:00
