sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,2,12:00
AFAM VI (GAS/STEAM),302.0,4.0,2020,Dec,2,12:00
AZURA-EDO IPP (GAS),434.0,3.0,2020,Dec,2,12:00
DELTA (GAS),342.0,8.0,2020,Dec,2,12:00
EGBIN (STEAM),391.0,2.0,2020,Dec,2,12:00
GEREGU (GAS),419.0,3.0,2020,Dec,2,12:00
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,2,12:00
IBOM POWER (GAS),87.2,1.0,2020,Dec,2,12:00
JEBBA (HYDRO),282.0,3.0,2020,Dec,2,12:00
KAINJI (HYDRO),409.0,4.0,2020,Dec,2,12:00
ODUKPANI NIPP (GAS),426.8,4.0,2020,Dec,2,12:00
OLORUNSOGO (GAS),120.7,4.0,2020,Dec,2,12:00
OMOKU (GAS),60.8,4.0,2020,Dec,2,12:00
OMOTOSHO (GAS),120.9,4.0,2020,Dec,2,12:00
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Dec,2,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,2,12:00
RIVERS IPP (GAS),161.0,1.0,2020,Dec,2,12:00
SAPELE (STEAM),57.0,1.0,2020,Dec,2,12:00
SHIRORO (HYDRO),434.0,3.0,2020,Dec,2,12:00
TRANS-AMADI (GAS),75.0,4.0,2020,Dec,2,12:00
