sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),219.0,4.0,2019,Oct,18,20:45
ALAOJI NIPP (GAS),114.0,1.0,2019,Oct,18,20:45
AZURA-EDO IPP (GAS),275.0,3.0,2019,Oct,18,20:45
DELTA (GAS),317.0,1.0,2019,Oct,18,20:45
GEREGU (GAS),193.0,2.0,2019,Oct,18,20:45
GEREGU NIPP (GAS),76.0,1.0,2019,Oct,18,20:45
IBOM POWER (GAS),83.6,1.0,2019,Oct,18,20:45
IHOVBOR NIPP (GAS),89.7,1.0,2019,Oct,18,20:45
ODUKPANI NIPP (GAS),195.4,2.0,2019,Oct,18,20:45
OLORUNSOGO (GAS),130.5,4.0,2019,Oct,18,20:45
OMOKU (GAS),78.9,4.0,2019,Oct,18,20:45
OMOTOSHO NIPP (GAS),89.5,1.0,2019,Oct,18,20:45
RIVERS IPP (GAS),60.0,1.0,2019,Oct,18,20:45
SAPELE NIPP (GAS),71.0,1.0,2019,Oct,18,20:45
SHIRORO (HYDRO),420.0,4.0,2019,Oct,18,20:45
