sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),385.0,3.0,2021,Apr,18,02:00
DELTA (GAS),301.0,8.0,2021,Apr,18,02:00
EGBIN (STEAM),759.0,5.0,2021,Apr,18,02:00
GEREGU (GAS),211.0,2.0,2021,Apr,18,02:00
GEREGU NIPP (GAS),125.0,1.0,2021,Apr,18,02:00
JEBBA (HYDRO),320.0,4.0,2021,Apr,18,02:00
KAINJI (HYDRO),296.0,4.0,2021,Apr,18,02:00
ODUKPANI NIPP (GAS),293.6,3.0,2021,Apr,18,02:00
OLORUNSOGO (GAS),91.9,3.0,2021,Apr,18,02:00
OMOKU (GAS),38.9,2.0,2021,Apr,18,02:00
OMOTOSHO (GAS),95.0,3.0,2021,Apr,18,02:00
PARAS ENERGY (GAS),26.5,4.0,2021,Apr,18,02:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,18,02:00
SAPELE (STEAM),52.0,1.0,2021,Apr,18,02:00
SHIRORO (HYDRO),123.0,2.0,2021,Apr,18,02:00
TRANS-AMADI (GAS),65.7,4.0,2021,Apr,18,02:00
