sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,26,01:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Apr,26,01:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,26,01:00
DELTA (GAS),287.0,9.0,2020,Apr,26,01:00
EGBIN (STEAM),495.0,3.0,2020,Apr,26,01:00
GEREGU (GAS),160.0,2.0,2020,Apr,26,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,26,01:00
IBOM POWER (GAS),53.4,1.0,2020,Apr,26,01:00
JEBBA (HYDRO),225.0,3.0,2020,Apr,26,01:00
KAINJI (HYDRO),178.0,3.0,2020,Apr,26,01:00
ODUKPANI NIPP (GAS),149.3,2.0,2020,Apr,26,01:00
OMOKU (GAS),41.9,4.0,2020,Apr,26,01:00
OMOTOSHO (GAS),118.9,4.0,2020,Apr,26,01:00
OMOTOSHO NIPP (GAS),77.6,1.0,2020,Apr,26,01:00
PARAS ENERGY (GAS),50.0,8.0,2020,Apr,26,01:00
RIVERS IPP (GAS),82.0,1.0,2020,Apr,26,01:00
SAPELE (STEAM),11.2,1.0,2020,Apr,26,01:00
TRANS-AMADI (GAS),43.5,4.0,2020,Apr,26,01:00
