sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Feb,23,16:00
AFAM VI (GAS/STEAM),251.0,4.0,2019,Feb,23,16:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Feb,23,16:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Feb,23,16:00
DELTA (GAS),266.0,9.0,2019,Feb,23,16:00
EGBIN (STEAM),479.0,4.0,2019,Feb,23,16:00
GEREGU (GAS),218.0,2.0,2019,Feb,23,16:00
GEREGU NIPP (GAS),212.0,2.0,2019,Feb,23,16:00
IBOM POWER (GAS),88.1,1.0,2019,Feb,23,16:00
IHOVBOR NIPP (GAS),85.9,1.0,2019,Feb,23,16:00
JEBBA (HYDRO),298.0,4.0,2019,Feb,23,16:00
KAINJI (HYDRO),310.0,4.0,2019,Feb,23,16:00
ODUKPANI NIPP (GAS),280.6,3.0,2019,Feb,23,16:00
OLORUNSOGO (GAS),170.2,6.0,2019,Feb,23,16:00
OMOKU (GAS),52.8,3.0,2019,Feb,23,16:00
OMOTOSHO (GAS),120.8,4.0,2019,Feb,23,16:00
OMOTOSHO NIPP (GAS),103.2,1.0,2019,Feb,23,16:00
PARAS ENERGY (GAS),63.0,10.0,2019,Feb,23,16:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,16:00
SHIRORO (HYDRO),108.0,2.0,2019,Feb,23,16:00
