sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),309.0,4.0,2020,Apr,20,19:45
ALAOJI NIPP (GAS),84.9,1.0,2020,Apr,20,19:45
AZURA-EDO IPP (GAS),438.0,3.0,2020,Apr,20,19:45
DELTA (GAS),409.0,1.0,2020,Apr,20,19:45
EGBIN (STEAM),703.0,4.0,2020,Apr,20,19:45
GEREGU (GAS),310.0,3.0,2020,Apr,20,19:45
GEREGU NIPP (GAS),104.0,1.0,2020,Apr,20,19:45
IBOM POWER (GAS),81.4,1.0,2020,Apr,20,19:45
JEBBA (HYDRO),370.0,4.0,2020,Apr,20,19:45
KAINJI (HYDRO),272.0,1.0,2020,Apr,20,19:45
OLORUNSOGO (GAS),160.7,1.0,2020,Apr,20,19:45
OLORUNSOGO NIPP (GAS),111.6,1.0,2020,Apr,20,19:45
OMOKU (GAS),60.3,5.0,2020,Apr,20,19:45
OMOTOSHO (GAS),120.6,4.0,2020,Apr,20,19:45
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Apr,20,19:45
RIVERS IPP (GAS),160.0,1.0,2020,Apr,20,19:45
SAPELE (STEAM),63.8,2.0,2020,Apr,20,19:45
SHIRORO (HYDRO),278.0,2.0,2020,Apr,20,19:45
TRANS-AMADI (GAS),83.7,4.0,2020,Apr,20,19:45
