sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),227.0,4.0,2020,Jan,27,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,27,08:00
DELTA (GAS),238.0,6.0,2020,Jan,27,08:00
EGBIN (STEAM),528.0,3.0,2020,Jan,27,08:00
GEREGU (GAS),216.0,2.0,2020,Jan,27,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,27,08:00
JEBBA (HYDRO),401.0,5.0,2020,Jan,27,08:00
KAINJI (HYDRO),235.0,4.0,2020,Jan,27,08:00
ODUKPANI NIPP (GAS),259.1,3.0,2020,Jan,27,08:00
OMOKU (GAS),69.7,4.0,2020,Jan,27,08:00
OMOTOSHO (GAS),104.5,3.0,2020,Jan,27,08:00
PARAS ENERGY (GAS),87.5,10.0,2020,Jan,27,08:00
SAPELE (STEAM),44.0,1.0,2020,Jan,27,08:00
SHIRORO (HYDRO),241.0,2.0,2020,Jan,27,08:00
