sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),214.0,4.0,2022,Feb,10,13:00
ALAOJI NIPP (GAS),106.4,1.0,2022,Feb,10,13:00
AZURA-EDO IPP (GAS),272.0,2.0,2022,Feb,10,13:00
DELTA (GAS),358.0,8.0,2022,Feb,10,13:00
EGBIN (STEAM),673.0,4.0,2022,Feb,10,13:00
GEREGU (GAS),136.0,1.0,2022,Feb,10,13:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,10,13:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,10,13:00
IHOVBOR NIPP (GAS),83.5,1.0,2022,Feb,10,13:00
JEBBA (HYDRO),409.0,5.0,2022,Feb,10,13:00
KAINJI (HYDRO),269.0,3.0,2022,Feb,10,13:00
ODUKPANI NIPP (GAS),313.9,3.0,2022,Feb,10,13:00
OLORUNSOGO (GAS),75.4,3.0,2022,Feb,10,13:00
OMOKU (GAS),45.4,3.0,2022,Feb,10,13:00
OMOTOSHO (GAS),71.2,3.0,2022,Feb,10,13:00
OMOTOSHO NIPP (GAS),87.5,1.0,2022,Feb,10,13:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,10,13:00
RIVERS IPP (GAS),153.0,1.0,2022,Feb,10,13:00
SAPELE (STEAM),32.0,1.0,2022,Feb,10,13:00
SHIRORO (HYDRO),428.0,3.0,2022,Feb,10,13:00
TRANS-AMADI (GAS),77.9,4.0,2022,Feb,10,13:00
