sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),395.0,3.0,2021,Jan,28,20:45
EGBIN (STEAM),757.0,4.0,2021,Jan,28,20:45
GEREGU (GAS),264.0,2.0,2021,Jan,28,20:45
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,28,20:45
JEBBA (HYDRO),376.0,4.0,2021,Jan,28,20:45
ODUKPANI NIPP (GAS),400.2,4.0,2021,Jan,28,20:45
OLORUNSOGO (GAS),127.1,1.0,2021,Jan,28,20:45
OMOTOSHO (GAS),97.2,3.0,2021,Jan,28,20:45
PARAS ENERGY (GAS),51.4,1.0,2021,Jan,28,20:45
RIVERS IPP (GAS),145.0,1.0,2021,Jan,28,20:45
SAPELE (STEAM),58.0,1.0,2021,Jan,28,20:45
SHIRORO (HYDRO),573.0,4.0,2021,Jan,28,20:45
TRANS-AMADI (GAS),93.0,4.0,2021,Jan,28,20:45
