sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,23,03:00
AFAM VI (GAS/STEAM),148.0,4.0,2022,Apr,23,03:00
ALAOJI NIPP (GAS),106.9,1.0,2022,Apr,23,03:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Apr,23,03:00
DELTA (GAS),374.0,8.0,2022,Apr,23,03:00
EGBIN (STEAM),306.0,2.0,2022,Apr,23,03:00
GEREGU (GAS),417.0,3.0,2022,Apr,23,03:00
GEREGU NIPP (GAS),134.0,1.0,2022,Apr,23,03:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,23,03:00
IHOVBOR NIPP (GAS),212.0,2.0,2022,Apr,23,03:00
JEBBA (HYDRO),251.0,3.0,2022,Apr,23,03:00
KAINJI (HYDRO),320.0,4.0,2022,Apr,23,03:00
OLORUNSOGO (GAS),198.0,6.0,2022,Apr,23,03:00
OLORUNSOGO NIPP (GAS),226.7,2.0,2022,Apr,23,03:00
OMOKU (GAS),46.8,3.0,2022,Apr,23,03:00
OMOTOSHO (GAS),127.1,4.0,2022,Apr,23,03:00
OMOTOSHO NIPP (GAS),108.2,1.0,2022,Apr,23,03:00
PARAS ENERGY (GAS),66.4,10.0,2022,Apr,23,03:00
RIVERS IPP (GAS),159.0,1.0,2022,Apr,23,03:00
SAPELE (STEAM),51.0,1.0,2022,Apr,23,03:00
SAPELE NIPP (GAS),96.2,1.0,2022,Apr,23,03:00
SHIRORO (HYDRO),268.0,2.0,2022,Apr,23,03:00
TRANS-AMADI (GAS),86.0,4.0,2022,Apr,23,03:00
