sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,14,14:00
ALAOJI NIPP (GAS),83.3,1.0,2021,Jul,14,14:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,Jul,14,14:00
DELTA (GAS),431.0,9.0,2021,Jul,14,14:00
EGBIN (STEAM),601.2,4.0,2021,Jul,14,14:00
GEREGU (GAS),348.0,3.0,2021,Jul,14,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,14,14:00
JEBBA (HYDRO),170.0,2.0,2021,Jul,14,14:00
KAINJI (HYDRO),165.0,3.0,2021,Jul,14,14:00
ODUKPANI NIPP (GAS),204.3,2.0,2021,Jul,14,14:00
OLORUNSOGO (GAS),116.3,4.0,2021,Jul,14,14:00
OMOKU (GAS),38.7,2.0,2021,Jul,14,14:00
OMOTOSHO (GAS),107.0,3.0,2021,Jul,14,14:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,14,14:00
SAPELE (STEAM),54.0,1.0,2021,Jul,14,14:00
SAPELE NIPP (GAS),104.2,1.0,2021,Jul,14,14:00
SHIRORO (HYDRO),255.0,2.0,2021,Jul,14,14:00
TRANS-AMADI (GAS),77.4,4.0,2021,Jul,14,14:00
