sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,24,20:15
AFAM VI (GAS/STEAM),218.0,4.0,2022,Jan,24,20:15
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,24,20:15
GEREGU (GAS),400.0,3.0,2022,Jan,24,20:15
IBOM POWER (GAS),30.0,1.0,2022,Jan,24,20:15
IHOVBOR NIPP (GAS),80.8,1.0,2022,Jan,24,20:15
JEBBA (HYDRO),411.0,5.0,2022,Jan,24,20:15
ODUKPANI NIPP (GAS),329.2,3.0,2022,Jan,24,20:15
OLORUNSOGO (GAS),74.7,1.0,2022,Jan,24,20:15
OMOKU (GAS),52.7,3.0,2022,Jan,24,20:15
OMOTOSHO (GAS),117.7,4.0,2022,Jan,24,20:15
PARAS ENERGY (GAS),50.2,1.0,2022,Jan,24,20:15
RIVERS IPP (GAS),161.0,1.0,2022,Jan,24,20:15
SAPELE (STEAM),50.0,1.0,2022,Jan,24,20:15
SAPELE NIPP (GAS),105.6,1.0,2022,Jan,24,20:15
SHIRORO (HYDRO),432.0,3.0,2022,Jan,24,20:15
TRANS-AMADI (GAS),92.4,4.0,2022,Jan,24,20:15
