sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,21,15:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Nov,21,15:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Nov,21,15:00
DELTA (GAS),257.0,8.0,2020,Nov,21,15:00
EGBIN (STEAM),700.0,4.0,2020,Nov,21,15:00
GEREGU (GAS),410.0,3.0,2020,Nov,21,15:00
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,21,15:00
IBOM POWER (GAS),70.1,1.0,2020,Nov,21,15:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,21,15:00
KAINJI (HYDRO),290.0,3.0,2020,Nov,21,15:00
ODUKPANI NIPP (GAS),257.7,3.0,2020,Nov,21,15:00
OLORUNSOGO (GAS),137.3,4.0,2020,Nov,21,15:00
OMOKU (GAS),60.1,4.0,2020,Nov,21,15:00
OMOTOSHO (GAS),127.6,4.0,2020,Nov,21,15:00
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Nov,21,15:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,21,15:00
SAPELE (STEAM),35.0,1.0,2020,Nov,21,15:00
SHIRORO (HYDRO),349.0,4.0,2020,Nov,21,15:00
TRANS-AMADI (GAS),50.8,3.0,2020,Nov,21,15:00
