sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,15,15:00
AFAM VI (GAS/STEAM),370.0,4.0,2022,Jan,15,15:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jan,15,15:00
DELTA (GAS),431.0,9.0,2022,Jan,15,15:00
EGBIN (STEAM),504.0,3.0,2022,Jan,15,15:00
GEREGU (GAS),383.0,3.0,2022,Jan,15,15:00
GEREGU NIPP (GAS),70.0,1.0,2022,Jan,15,15:00
JEBBA (HYDRO),392.0,5.0,2022,Jan,15,15:00
KAINJI (HYDRO),382.0,4.0,2022,Jan,15,15:00
ODUKPANI NIPP (GAS),201.4,2.0,2022,Jan,15,15:00
OLORUNSOGO (GAS),72.0,3.0,2022,Jan,15,15:00
OMOKU (GAS),50.9,3.0,2022,Jan,15,15:00
OMOTOSHO (GAS),63.4,2.0,2022,Jan,15,15:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,15,15:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,15,15:00
SAPELE (STEAM),53.0,1.0,2022,Jan,15,15:00
SHIRORO (HYDRO),120.0,2.0,2022,Jan,15,15:00
TRANS-AMADI (GAS),90.8,4.0,2022,Jan,15,15:00
