sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),302.0,4.0,2020,Mar,5,19:15
ALAOJI NIPP (GAS),220.1,2.0,2020,Mar,5,19:15
EGBIN (STEAM),624.0,3.0,2020,Mar,5,19:15
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,19:15
JEBBA (HYDRO),355.0,4.0,2020,Mar,5,19:15
ODUKPANI NIPP (GAS),291.9,3.0,2020,Mar,5,19:15
OLORUNSOGO (GAS),82.4,1.0,2020,Mar,5,19:15
OMOTOSHO (GAS),100.5,3.0,2020,Mar,5,19:15
OMOTOSHO NIPP (GAS),108.7,1.0,2020,Mar,5,19:15
RIVERS IPP (GAS),158.0,1.0,2020,Mar,5,19:15
SHIRORO (HYDRO),432.0,3.0,2020,Mar,5,19:15
TRANS-AMADI (GAS),84.8,4.0,2020,Mar,5,19:15
