sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2020,Sep,16,17:00
DELTA (GAS),352.0,9.0,2020,Sep,16,17:00
EGBIN (STEAM),432.0,4.0,2020,Sep,16,17:00
GEREGU (GAS),230.0,2.0,2020,Sep,16,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,16,17:00
IBOM POWER (GAS),67.6,1.0,2020,Sep,16,17:00
IHOVBOR NIPP (GAS),112.9,1.0,2020,Sep,16,17:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,16,17:00
KAINJI (HYDRO),235.0,3.0,2020,Sep,16,17:00
ODUKPANI NIPP (GAS),102.5,1.0,2020,Sep,16,17:00
OLORUNSOGO (GAS),162.3,5.0,2020,Sep,16,17:00
OMOKU (GAS),32.9,2.0,2020,Sep,16,17:00
OMOTOSHO (GAS),152.8,5.0,2020,Sep,16,17:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Sep,16,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,16,17:00
SAPELE NIPP (GAS),94.2,1.0,2020,Sep,16,17:00
SHIRORO (HYDRO),417.0,4.0,2020,Sep,16,17:00
TRANS-AMADI (GAS),66.7,4.0,2020,Sep,16,17:00
