sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,28,21:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Feb,28,21:00
ALAOJI NIPP (GAS),108.6,1.0,2020,Feb,28,21:00
AZURA-EDO IPP (GAS),428.0,3.0,2020,Feb,28,21:00
DELTA (GAS),259.0,7.0,2020,Feb,28,21:00
EGBIN (STEAM),702.0,4.0,2020,Feb,28,21:00
GEREGU NIPP (GAS),136.0,1.0,2020,Feb,28,21:00
JEBBA (HYDRO),266.0,3.0,2020,Feb,28,21:00
KAINJI (HYDRO),418.0,4.0,2020,Feb,28,21:00
ODUKPANI NIPP (GAS),414.7,4.0,2020,Feb,28,21:00
OLORUNSOGO (GAS),201.1,6.0,2020,Feb,28,21:00
OMOTOSHO (GAS),161.9,5.0,2020,Feb,28,21:00
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Feb,28,21:00
PARAS ENERGY (GAS),96.4,11.0,2020,Feb,28,21:00
SHIRORO (HYDRO),430.0,4.0,2020,Feb,28,21:00
TRANS-AMADI (GAS),85.7,4.0,2020,Feb,28,21:00
