sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,12,21:00
AFAM VI (GAS/STEAM),272.3,4.0,2019,Jul,12,21:00
DELTA (GAS),386.0,10.0,2019,Jul,12,21:00
EGBIN (STEAM),555.0,4.0,2019,Jul,12,21:00
GEREGU (GAS),262.0,2.0,2019,Jul,12,21:00
GEREGU NIPP (GAS),127.0,1.0,2019,Jul,12,21:00
IBOM POWER (GAS),94.2,1.0,2019,Jul,12,21:00
IHOVBOR NIPP (GAS),90.4,1.0,2019,Jul,12,21:00
JEBBA (HYDRO),320.0,4.0,2019,Jul,12,21:00
KAINJI (HYDRO),201.0,3.0,2019,Jul,12,21:00
ODUKPANI NIPP (GAS),195.7,2.0,2019,Jul,12,21:00
OLORUNSOGO (GAS),160.0,5.0,2019,Jul,12,21:00
OMOTOSHO (GAS),134.6,4.0,2019,Jul,12,21:00
OMOTOSHO NIPP (GAS),101.7,1.0,2019,Jul,12,21:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,12,21:00
RIVERS IPP (GAS),163.0,1.0,2019,Jul,12,21:00
SAPELE (STEAM),40.0,1.0,2019,Jul,12,21:00
SAPELE NIPP (GAS),85.2,1.0,2019,Jul,12,21:00
SHIRORO (HYDRO),412.0,4.0,2019,Jul,12,21:00
TRANS-AMADI (GAS),67.4,3.0,2019,Jul,12,21:00
