sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),275.0,4.0,2020,Jul,16,11:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Jul,16,11:00
DELTA (GAS),366.0,9.0,2020,Jul,16,11:00
EGBIN (STEAM),556.0,3.0,2020,Jul,16,11:00
GEREGU (GAS),257.0,2.0,2020,Jul,16,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,16,11:00
IBOM POWER (GAS),48.6,1.0,2020,Jul,16,11:00
JEBBA (HYDRO),353.0,4.0,2020,Jul,16,11:00
KAINJI (HYDRO),189.0,3.0,2020,Jul,16,11:00
ODUKPANI NIPP (GAS),388.7,4.0,2020,Jul,16,11:00
OMOKU (GAS),68.5,4.0,2020,Jul,16,11:00
OMOTOSHO (GAS),130.6,4.0,2020,Jul,16,11:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Jul,16,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,16,11:00
RIVERS IPP (GAS),141.0,1.0,2020,Jul,16,11:00
SAPELE (STEAM),8.9,1.0,2020,Jul,16,11:00
TRANS-AMADI (GAS),41.1,4.0,2020,Jul,16,11:00
