sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,23,09:00
AFAM VI (GAS/STEAM),279.0,4.0,2021,Dec,23,09:00
ALAOJI NIPP (GAS),111.4,1.0,2021,Dec,23,09:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Dec,23,09:00
DELTA (GAS),272.0,7.0,2021,Dec,23,09:00
EGBIN (STEAM),489.0,3.0,2021,Dec,23,09:00
GEREGU (GAS),346.0,3.0,2021,Dec,23,09:00
IHOVBOR NIPP (GAS),82.1,1.0,2021,Dec,23,09:00
JEBBA (HYDRO),415.0,5.0,2021,Dec,23,09:00
KAINJI (HYDRO),378.0,4.0,2021,Dec,23,09:00
ODUKPANI NIPP (GAS),237.0,3.0,2021,Dec,23,09:00
OLORUNSOGO (GAS),90.0,3.0,2021,Dec,23,09:00
OMOKU (GAS),52.8,3.0,2021,Dec,23,09:00
OMOTOSHO (GAS),88.1,3.0,2021,Dec,23,09:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,23,09:00
RIVERS IPP (GAS),110.0,1.0,2021,Dec,23,09:00
SAPELE (STEAM),47.0,1.0,2021,Dec,23,09:00
SAPELE NIPP (GAS),90.3,1.0,2021,Dec,23,09:00
SHIRORO (HYDRO),340.0,3.0,2021,Dec,23,09:00
TRANS-AMADI (GAS),92.1,4.0,2021,Dec,23,09:00
