sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Sep,24,21:00
AFAM VI (GAS/STEAM),260.0,4.0,2018,Sep,24,21:00
ALAOJI NIPP (GAS),115.5,1.0,2018,Sep,24,21:00
AZURA-EDO IPP (GAS),393.0,3.0,2018,Sep,24,21:00
EGBIN (STEAM),450.0,3.0,2018,Sep,24,21:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,24,21:00
IHOVBOR NIPP (GAS),168.1,2.0,2018,Sep,24,21:00
KAINJI (HYDRO),357.0,4.0,2018,Sep,24,21:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2018,Sep,24,21:00
OMOKU (GAS),57.3,3.0,2018,Sep,24,21:00
OMOTOSHO (GAS),164.1,5.0,2018,Sep,24,21:00
OMOTOSHO NIPP (GAS),101.8,1.0,2018,Sep,24,21:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,24,21:00
RIVERS IPP (GAS),140.0,1.0,2018,Sep,24,21:00
SAPELE (STEAM),50.0,1.0,2018,Sep,24,21:00
SHIRORO (HYDRO),436.0,4.0,2018,Sep,24,21:00
