sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,30,11:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Jan,30,11:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Jan,30,11:00
DELTA (GAS),208.0,6.0,2020,Jan,30,11:00
EGBIN (STEAM),368.0,3.0,2020,Jan,30,11:00
GEREGU (GAS),260.0,2.0,2020,Jan,30,11:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jan,30,11:00
JEBBA (HYDRO),323.0,4.0,2020,Jan,30,11:00
KAINJI (HYDRO),373.0,4.0,2020,Jan,30,11:00
ODUKPANI NIPP (GAS),303.7,3.0,2020,Jan,30,11:00
OLORUNSOGO (GAS),75.6,3.0,2020,Jan,30,11:00
OMOTOSHO (GAS),99.7,3.0,2020,Jan,30,11:00
OMOTOSHO NIPP (GAS),104.2,1.0,2020,Jan,30,11:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,30,11:00
RIVERS IPP (GAS),148.0,1.0,2020,Jan,30,11:00
SAPELE (STEAM),30.0,1.0,2020,Jan,30,11:00
SHIRORO (HYDRO),284.0,2.0,2020,Jan,30,11:00
